date,usdprice
2020-03-15,2.8167
2020-03-15,1.9488
2020-03-15,2.1617
2020-03-15,2.1453
2020-03-15,2.3561
2020-03-15,2.0961
2020-03-15,2.7184
2020-03-15,1.9902
2020-03-15,0.5034
2020-03-15,0.4197
2020-03-15,0.5378
2020-03-15,0.4338
2020-03-15,1.0669
2020-03-15,0.4266
2020-03-15,0.1108
2020-03-15,0.2265
2020-03-15,0.1007
2020-03-15,0.3957
2020-03-15,0.4159
2020-03-15,0.4593
2020-03-15,0.3927
2020-03-15,0.4087
2020-03-15,0.4979
2020-03-15,1.1202
2020-03-15,0.3645
2020-03-15,2.5367
2020-03-15,2.1333
2020-03-15,1.7433
2020-03-15,2.2462
2020-03-15,0.2114
2020-03-15,2.2409
2020-03-15,0.4075
2020-03-15,0.4174
2020-03-15,1.6821
2020-03-15,1.2616
2020-03-15,0.841
2020-03-15,1.2616
2020-03-15,0.4035
2020-03-15,0.5425
2020-03-15,0.4105
2020-03-15,0.3216
2020-03-15,0.4725
2020-03-15,0.4747
2020-03-15,0.3643
2020-03-15,0.9247
2020-03-15,1.0669
2020-03-15,0.7823
2020-03-15,1.049
2020-03-15,1.1202
2020-03-15,0.4251
2020-03-15,0.3938
2020-03-15,0.4776
2020-03-15,0.4529
2020-03-15,0.4548
2020-03-15,2.1726
2020-03-15,2.0088
2020-03-15,2.1027
2020-03-15,2.9281
2020-03-15,2.9313
2020-03-15,2.511
2020-03-15,2.059
2020-03-15,2.3244
2020-03-15,2.9695
2020-03-15,2.0143
2020-03-15,2.6049
2020-03-15,2.9106
2020-03-15,3.0733
2020-03-15,2.7184
2020-03-15,2.6857
2020-03-15,2.5973
2020-03-15,2.116
2020-03-15,2.4892
2020-03-15,2.0961
2020-03-15,2.8025
2020-03-15,2.9204
2020-03-15,2.2272
2020-03-15,2.035
2020-03-15,1.9553
2020-03-15,2.2162
2020-03-15,2.1442
2020-03-15,2.5023
2020-03-15,2.7261
2020-03-15,2.166
2020-03-15,2.5623
2020-03-15,2.1131
2020-03-15,2.206
2020-03-15,2.2187
2020-03-15,2.2927
2020-03-15,2.6366
2020-03-15,2.5431
2020-03-15,1.9863
2020-03-15,2.3472
2020-03-15,2.3134
2020-03-15,2.0645
2020-03-15,1.9957
2020-03-15,2.2741
2020-03-15,2.4837
2020-03-15,2.2828
2020-03-15,2.2119
2020-03-15,2.0874
2020-03-15,2.7785
2020-03-15,1.9062
2020-03-15,1.6136
2020-03-15,2.6387
2020-03-15,2.4711
2020-03-15,2.4564
2020-03-15,1.9051
2020-03-15,0.9859
2020-03-15,0.9155
2020-03-15,1.0563
2020-03-15,0.6594
2020-03-15,0.9812
2020-03-15,0.6536
2020-03-15,1.055
2020-03-15,1.055
2020-03-15,1.266
2020-03-15,0.9319
2020-03-15,1.5473
2020-03-15,0.7668
2020-03-15,1.1906
2020-03-15,1.2157
2020-03-15,1.1268
2020-03-15,0.6858
2020-03-15,1.0234
2020-03-15,1.1429
2020-03-15,1.1869
2020-03-15,0.3427
2020-03-15,0.4481
2020-03-15,1.0563
2020-03-15,0.2372
2020-03-15,1.0563
2020-03-15,1.0423
2020-03-15,0.844
2020-03-15,1.055
2020-03-15,1.222
2020-03-15,1.0198
2020-03-15,0.8862
2020-03-15,1.011
2020-03-15,1.3821
2020-03-15,1.0374
2020-03-15,0.9143
2020-03-15,1.2396
2020-03-15,0.888
2020-03-15,0.6614
2020-03-15,0.9671
2020-03-15,0.9143
2020-03-15,1.1869
2020-03-15,1.1341
2020-03-15,0.7473
2020-03-15,1.1209
2020-03-15,0.9859
2020-03-15,0.9155
2020-03-15,1.0563
2020-03-15,1.0634
2020-03-15,1.0314
2020-03-15,0.9825
2020-03-15,1.0365
2020-03-15,1.3205
2020-03-15,1.5457
2020-03-15,1.3386
2020-03-15,0.9496
2020-03-15,1.5636
2020-03-15,0.2207
2020-03-15,0.3239
2020-03-15,0.2867
2020-03-15,0.2755
2020-03-15,0.2814
2020-03-15,0.2936
2020-03-15,0.251
2020-03-15,0.3258
2020-03-15,0.2975
2020-03-15,0.2814
2020-03-15,0.1996
2020-03-15,0.2708
2020-03-15,0.2814
2020-03-15,1.0313
2020-04-15,2.4244
2020-04-15,0.8215
2020-04-15,0.8318
2020-04-15,2.149
2020-04-15,2.7481
2020-04-15,2.6699
2020-04-15,2.7696
2020-04-15,2.3323
2020-04-15,2.6752
2020-04-15,0.8588
2020-04-15,2.6581
2020-04-15,4.03
2020-04-15,1.9373
2020-04-15,2.8414
2020-04-15,1.5158
2020-04-15,2.2956
2020-04-15,2.4828
2020-04-15,3.1833
2020-04-15,3.5584
2020-04-15,3.3505
2020-04-15,4.2444
2020-04-15,2.8971
2020-04-15,0.7481
2020-04-15,2.6581
2020-04-15,3.7835
2020-04-15,2.9207
2020-04-15,2.8532
2020-04-15,2.179
2020-04-15,2.8178
2020-04-15,2.8189
2020-04-15,2.6056
2020-04-15,2.4084
2020-04-15,2.9335
2020-04-15,0.8256
2020-04-15,2.7428
2020-04-15,3.0697
2020-04-15,2.7524
2020-04-15,2.925
2020-04-15,2.701
2020-04-15,2.6259
2020-04-15,2.7706
2020-04-15,2.9164
2020-04-15,2.9775
2020-04-15,3.0311
2020-04-15,3.2422
2020-04-15,2.9582
2020-04-15,2.642
2020-04-15,2.4244
2020-04-15,2.6238
2020-04-15,1.7792
2020-04-15,2.6527
2020-04-15,2.09
2020-04-15,2.7674
2020-04-15,2.7331
2020-04-15,1.5039
2020-04-15,1.0527
2020-04-15,2.1055
2020-04-15,2.701
2020-04-15,2.761
2020-04-15,3.8585
2020-04-15,3.3976
2020-04-15,2.7846
2020-04-15,2.1055
2020-04-15,2.2057
2020-04-15,1.8047
2020-04-15,2.4063
2020-04-15,1.2031
2020-04-15,2.2057
2020-04-15,2.1019
2020-04-15,4.8342
2020-04-15,4.9617
2020-04-15,2.5145
2020-04-15,2.0698
2020-04-15,2.1624
2020-04-15,2.0397
2020-04-15,2.1658
2020-04-15,2.3205
2020-04-15,2.0986
2020-04-15,2.1722
2020-04-15,1.865
2020-04-15,5.3769
2020-04-15,5.0893
2020-04-15,4.8564
2020-04-15,2.0225
2020-04-15,2.4437
2020-04-15,2.7224
2020-04-15,2.2026
2020-04-15,2.2819
2020-04-15,2.4416
2020-04-15,2.8146
2020-04-15,2.6902
2020-04-15,4.5959
2020-04-15,2.671
2020-04-15,2.3516
2020-04-15,2.5938
2020-04-15,2.7653
2020-04-15,2.7063
2020-04-15,2.7696
2020-04-15,3.6013
2020-04-15,2.5852
2020-04-15,3.1243
2020-04-15,3.0847
2020-04-15,2.5155
2020-04-15,2.7642
2020-04-15,2.4759
2020-04-15,2.5552
2020-04-15,3.2208
2020-04-15,3.1158
2020-04-15,2.8339
2020-04-15,2.761
2020-04-15,2.88
2020-04-15,2.966
2020-04-15,2.9615
2020-04-15,3.8457
2020-04-15,2.7642
2020-04-15,2.8108
2020-04-15,2.7395
2020-04-15,2.8939
2020-04-15,2.8229
2020-04-15,2.9153
2020-04-15,2.9046
2020-04-15,2.6356
2020-04-15,2.4202
2020-04-15,2.6881
2020-04-15,2.8939
2020-04-15,2.9003
2020-04-15,2.5723
2020-04-15,1.7524
2020-04-15,3.2988
2020-04-15,2.5927
2020-04-15,2.9904
2020-04-15,0.5286
2020-04-15,0.4552
2020-04-15,0.3168
2020-04-15,0.7916
2020-04-15,0.6545
2020-04-15,0.5874
2020-04-15,1.0628
2020-04-15,0.537
2020-04-15,0.5035
2020-04-15,0.5139
2020-04-15,0.2685
2020-04-15,0.386
2020-04-15,0.4475
2020-04-15,0.365
2020-04-15,0.4457
2020-04-15,0.7611
2020-04-15,0.2182
2020-04-15,0.4699
2020-04-15,0.6545
2020-04-15,0.3872
2020-04-15,0.4498
2020-04-15,0.6617
2020-04-15,0.7552
2020-04-15,0.6147
2020-04-15,0.3541
2020-04-15,0.8511
2020-04-15,1.1524
2020-04-15,0.9929
2020-04-15,0.8511
2020-04-15,0.9574
2020-04-15,0.8511
2020-04-15,0.7006
2020-04-15,0.6279
2020-04-15,0.676
2020-04-15,0.7626
2020-04-15,0.6073
2020-04-15,0.604
2020-04-15,0.6385
2020-04-15,0.6598
2020-04-15,0.6206
2020-04-15,0.5934
2020-04-15,0.7406
2020-04-15,0.7193
2020-04-15,0.7732
2020-04-15,0.6617
2020-04-15,0.323
2020-04-15,0.6543
2020-04-15,0.3356
2020-04-15,0.4457
2020-04-15,0.4006
2020-04-15,0.3211
2020-04-15,0.3815
2020-04-15,0.3126
2020-04-15,0.3092
2020-04-15,0.2454
2020-04-15,0.3265
2020-04-15,0.376
2020-04-15,0.4445
2020-04-15,0.3092
2020-04-15,0.2904
2020-04-15,0.373
2020-04-15,1.514
2020-04-15,0.3339
2020-04-15,0.3334
2020-04-15,0.359
2020-04-15,0.4369
2020-04-15,1.3273
2020-04-15,0.9327
2020-04-15,0.3423
2020-04-15,0.2337
2020-04-15,0.672
2020-04-15,1.0525
2020-04-15,0.5916
2020-04-15,0.5244
2020-04-15,0.4665
2020-04-15,0.6528
2020-04-15,0.5656
2020-04-15,0.3147
2020-04-15,0.4114
2020-04-15,0.3137
2020-04-15,0.3843
2020-04-15,0.8258
2020-04-15,0.2704
2020-04-15,0.4441
2020-04-15,0.3167
2020-04-15,0.2892
2020-04-15,0.418
2020-04-15,0.3862
2020-04-15,0.4419
2020-04-15,0.7853
2020-04-15,0.923
2020-04-15,0.7853
2020-04-15,0.4441
2020-04-15,1.7655
2020-04-15,0.3981
2020-04-15,0.3063
2020-04-15,0.6808
2020-04-15,2.7867
2020-04-15,2.6517
2020-04-15,2.507
2020-04-15,2.7575
2020-04-15,2.6977
2020-04-15,2.0579
2020-04-15,0.8767
2020-04-15,1.5158
2020-04-15,2.6033
2020-04-15,0.7147
2020-04-15,1.3146
2020-04-15,1.2993
2020-04-15,0.7328
2020-04-15,1.1488
2020-04-15,3.6573
2020-04-15,3.8716
2020-04-15,2.8034
2020-04-15,2.3869
2020-04-15,2.8534
2020-04-15,0.9528
2020-04-15,2.1704
2020-04-15,2.7867
2020-04-15,0.3252
2020-04-15,1.2533
2020-04-15,1.905
2020-04-15,1.554
2020-04-15,2.0052
2020-04-15,2.0052
2020-04-15,2.0052
2020-04-15,2.0052
2020-04-15,4.0104
2020-04-15,2.2904
2020-04-15,3.2083
2020-04-15,2.306
2020-04-15,0.4945
2020-04-15,0.4883
2020-04-15,2.8939
2020-04-15,1.1952
2020-04-15,1.7324
2020-04-15,0.9266
2020-04-15,0.8356
2020-04-15,1.0188
2020-04-15,1.6042
2020-04-15,0.2956
2020-04-15,2.0954
2020-04-15,2.4581
2020-04-15,1.0069
2020-04-15,1.0185
2020-04-15,2.0052
2020-04-15,0.9444
2020-04-15,1.3889
2020-04-15,1.2037
2020-04-15,0.4398
2020-04-15,0.3922
2020-04-15,0.4455
2020-04-15,1.0417
2020-04-15,0.5293
2020-04-15,0.431
2020-04-15,0.3806
2020-04-15,0.4011
2020-04-15,0.3745
2020-04-15,0.3265
2020-04-15,0.5168
2020-04-15,0.3502
2020-04-15,0.3096
2020-04-15,0.4471
2020-04-15,0.25
2020-04-15,2.4641
2020-04-15,1.2847
2020-04-15,1.2247
2020-04-15,2.2719
2020-04-15,2.6945
2020-04-15,2.6442
2020-04-15,2.3044
2020-04-15,2.5959
2020-04-15,3.5048
2020-04-15,0.5791
2020-04-15,2.0225
2020-04-15,0.629
2020-04-15,0.6944
2020-04-15,2.2122
2020-04-15,0.7046
2020-04-15,1.8047
2020-04-15,1.7044
2020-04-15,1.6489
2020-04-15,1.0638
2020-04-15,0.9929
2020-04-15,0.4965
2020-04-15,0.7222
2020-04-15,1.3773
2020-04-15,2.2637
2020-04-15,0.8691
2020-04-15,1.6145
2020-04-15,1.5636
2020-04-15,2.388
2020-04-15,2.5252
2020-04-15,2.5981
2020-04-15,2.5348
2020-04-15,0.8391
2020-04-15,0.3381
2020-04-15,1.1508
2020-04-15,0.3978
2020-04-15,0.3047
2020-04-15,2.4845
2020-04-15,0.2998
2020-04-15,1.356
2020-04-15,0.4859
2020-04-15,0.6871
2020-04-15,1.0925
2020-04-15,1.3438
2020-04-15,0.4531
2020-04-15,0.9155
2020-04-15,0.9859
2020-04-15,0.9155
2020-04-15,1.0366
2020-04-15,0.6349
2020-04-15,0.3043
2020-04-15,0.2429
2020-04-15,2.5241
2020-04-15,3.3076
2020-04-15,3.7567
2020-04-15,2.6141
2020-04-15,2.5466
2020-04-15,2.7235
2020-04-15,2.6388
2020-04-15,2.4171
2020-04-15,2.194
2020-04-15,0.3232
2020-04-15,2.3859
2020-04-15,2.8617
2020-04-15,2.3205
2020-04-15,3.298
2020-04-15,2.8251
2020-04-15,0.3299
2020-04-15,2.134
2020-04-15,2.3558
2020-04-15,0.3483
2020-04-15,0.4687
2020-04-15,2.7781
2020-04-15,3.6388
2020-04-15,0.7259
2020-04-15,0.6928
2020-04-15,0.8451
2020-04-15,0.6921
2020-04-15,0.8451
2020-04-15,0.9155
2020-04-15,0.8451
2020-04-15,0.9155
2020-04-15,0.6771
2020-04-15,0.8451
2020-04-15,0.73
2020-04-15,0.5169
2020-04-15,1.4516
2020-04-15,3.3408
2020-04-15,2.6635
2020-04-15,2.8467
2020-04-15,2.8296
2020-04-15,2.8789
2020-04-15,2.4459
2020-04-15,2.5456
2020-04-15,2.7085
2020-04-15,2.582
2020-04-15,2.6367
2020-04-15,2.8532
2020-04-15,2.7235
2020-04-15,2.4737
2020-04-15,2.5584
2020-04-15,3.3108
2020-04-15,2.9711
2020-04-15,2.6474
2020-04-15,2.7117
2020-04-15,2.6388
2020-04-15,0.4313
2020-04-15,0.3356
2020-04-15,0.6713
2020-04-15,0.3356
2020-04-15,3.0965
2020-04-15,0.5958
2020-04-15,2.8885
2020-04-15,2.6099
2020-04-15,0.4322
2020-04-15,0.3277
2020-04-15,0.2253
2020-04-15,0.4038
2020-04-15,0.3738
2020-04-15,0.4369
2020-04-15,0.4032
2020-04-15,0.397
2020-04-15,0.923
2020-04-15,2.5477
2020-04-15,0.7853
2020-04-15,0.7125
2020-04-15,1.093
2020-04-15,0.6882
2020-04-15,1.2549
2020-04-15,0.923
2020-04-15,0.9635
2020-04-15,2.4062
2020-04-15,2.4512
2020-04-15,2.5311
2020-04-15,1.1173
2020-04-15,1.4013
2020-04-15,1.2838
2020-04-15,0.2517
2020-04-15,0.5874
2020-04-15,0.8391
2020-04-15,1.1412
2020-04-15,2.0332
2020-04-15,0.9184
2020-04-15,0.8852
2020-04-15,1.0214
2020-04-15,1.0505
2020-04-15,3.0643
2020-04-15,0.6461
2020-04-15,2.5252
2020-04-15,0.4547
2020-04-15,0.5291
2020-04-15,0.3212
2020-04-15,0.3396
2020-04-15,0.39
2020-04-15,0.3774
2020-04-15,0.8823
2020-04-15,0.8551
2020-04-15,2.9807
2020-04-15,0.4002
2020-04-15,0.8391
2020-04-15,0.8391
2020-04-15,2.4736
2020-04-15,0.3356
2020-04-15,0.8391
2020-04-15,0.7552
2020-04-15,0.4783
2020-04-15,0.4481
2020-04-15,0.4195
2020-04-15,0.8139
2020-04-15,0.772
2020-04-15,0.7887
2020-04-15,0.6713
2020-04-15,0.4195
2020-04-15,0.4195
2020-04-15,0.8727
2020-04-15,1.1076
2020-04-15,0.8055
2020-04-15,0.923
2020-04-15,0.8391
2020-04-15,1.1244
2020-04-15,0.923
2020-04-15,2.7663
2020-04-15,2.6011
2020-04-15,2.6034
2020-05-15,1.9591
2020-05-15,1.6766
2020-05-15,1.8983
2020-05-15,1.6077
2020-05-15,2.1915
2020-05-15,1.1524
2020-05-15,1.554
2020-05-15,1.4308
2020-05-15,1.4723
2020-05-15,1.7313
2020-05-15,1.5218
2020-05-15,1.3183
2020-05-15,1.3215
2020-05-15,1.5597
2020-05-15,1.1629
2020-05-15,1.2215
2020-05-15,1.3112
2020-05-15,0.6268
2020-05-15,0.6178
2020-05-15,0.6965
2020-05-15,0.6706
2020-05-15,0.6451
2020-05-15,0.6357
2020-05-15,0.7716
2020-05-15,2.7398
2020-05-15,3.4049
2020-05-15,3.0788
2020-05-15,3.1589
2020-05-15,0.6829
2020-05-15,1.8772
2020-05-15,1.9743
2020-05-15,1.3749
2020-05-15,1.7015
2020-05-15,2.3613
2020-05-15,1.9112
2020-05-15,1.5601
2020-05-15,3.0734
2020-05-15,1.7079
2020-05-15,2.1097
2020-05-15,1.6074
2020-05-15,1.6074
2020-05-15,2.0841
2020-05-15,0.8376
2020-05-15,1.971
2020-05-15,2.2067
2020-05-15,1.258
2020-05-15,0.589
2020-05-15,1.341
2020-05-15,1.6298
2020-05-15,0.7683
2020-05-15,0.5122
2020-05-15,0.7171
2020-05-15,1.7581
2020-05-15,1.8243
2020-05-15,1.9611
2020-05-15,1.6028
2020-05-15,2.0938
2020-05-15,1.8517
2020-05-15,1.8954
2020-05-15,1.95
2020-05-15,1.846
2020-05-15,1.9406
2020-05-15,1.818
2020-05-15,1.9576
2020-05-15,0.6474
2020-05-15,2.0796
2020-05-15,2.2113
2020-05-15,2.3907
2020-05-15,2.6851
2020-05-15,1.8727
2020-05-15,1.3135
2020-05-15,0.9042
2020-05-15,2.5116
2020-05-15,3.0511
2020-05-15,3.9217
2020-05-15,3.9432
2020-05-15,4.1623
2020-05-15,4.2114
2020-05-15,3.557
2020-05-15,3.3194
2020-05-15,3.0344
2020-05-15,3.344
2020-05-15,2.9792
2020-05-15,3.1922
2020-05-15,4.1654
2020-05-15,3.4926
2020-05-15,3.8574
2020-05-15,3.7945
2020-05-15,3.1555
2020-05-15,3.6382
2020-05-15,3.6152
2020-05-15,3.485
2020-05-15,2.8367
2020-05-15,4.0367
2020-05-15,3.1723
2020-05-15,3.7317
2020-05-15,3.9616
2020-05-15,3.4068
2020-05-15,3.4727
2020-05-15,3.652
2020-05-15,3.0421
2020-05-15,4.1577
2020-05-15,4.383
2020-05-15,3.4952
2020-05-15,2.9204
2020-05-15,3.016
2020-05-15,3.3394
2020-05-15,2.9271
2020-05-15,3.1738
2020-05-15,2.7156
2020-05-15,3.1861
2020-05-15,3.2214
2020-05-15,3.1034
2020-05-15,3.15
2020-05-15,3.3137
2020-05-15,3.226
2020-05-15,3.142
2020-05-15,3.1147
2020-05-15,3.2535
2020-05-15,2.7723
2020-05-15,3.4743
2020-05-15,3.3394
2020-05-15,3.9559
2020-05-15,3.4635
2020-05-15,2.7999
2020-05-15,2.6421
2020-05-15,3.0497
2020-05-15,3.7577
2020-05-15,3.2214
2020-05-15,3.219
2020-05-15,0.6848
2020-05-15,0.6043
2020-05-15,0.5893
2020-05-15,0.498
2020-05-15,0.3868
2020-05-15,2.9702
2020-05-15,3.1355
2020-05-15,2.9156
2020-05-15,3.0954
2020-05-15,3.2142
2020-05-15,3.4325
2020-05-15,3.2206
2020-05-15,0.498
2020-05-15,3.2784
2020-05-15,3.4099
2020-05-15,3.8692
2020-05-15,3.8484
2020-05-15,3.0119
2020-05-15,3.3426
2020-05-15,3.2511
2020-05-15,0.615
2020-05-15,0.6109
2020-05-15,0.6462
2020-05-15,0.6556
2020-05-15,3.0874
2020-05-15,0.3735
2020-05-15,0.359
2020-05-15,0.4009
2020-05-15,0.8923
2020-05-15,0.669
2020-05-15,0.5611
2020-05-15,0.3436
2020-05-15,0.415
2020-05-15,0.3735
2020-05-15,0.3672
2020-05-15,1.0593
2020-05-15,0.6944
2020-05-15,1.1171
2020-05-15,0.3528
2020-05-15,0.415
2020-05-15,0.581
2020-05-15,0.7637
2020-05-15,0.2801
2020-05-15,0.8301
2020-05-15,0.3885
2020-05-15,0.5105
2020-05-15,0.3922
2020-05-15,0.2864
2020-05-15,0.498
2020-05-15,0.3182
2020-05-15,0.6502
2020-05-15,0.581
2020-05-15,0.332
2020-05-15,0.4237
2020-05-15,3.203
2020-05-15,3.1631
2020-05-15,2.9532
2020-05-15,1.2783
2020-05-15,1.3364
2020-05-15,0.8052
2020-05-15,0.8467
2020-05-15,0.332
2020-05-15,0.166
2020-05-15,0.249
2020-05-15,0.7222
2020-05-15,0.6641
2020-05-15,0.415
2020-05-15,0.7305
2020-05-15,0.332
2020-05-15,0.7305
2020-05-15,0.332
2020-05-15,0.6641
2020-05-15,0.8451
2020-05-15,1.925
2020-05-15,2.3783
2020-05-15,3.5044
2020-05-15,2.4482
2020-05-15,2.2622
2020-05-15,2.5814
2020-05-15,3.0722
2020-05-15,1.5765
2020-05-15,0.249
2020-05-15,0.332
2020-05-15,0.415
2020-05-15,0.332
2020-05-15,1.6038
2020-05-15,2.2462
2020-05-15,1.5749
2020-05-15,1.66
2020-05-15,2.3692
2020-05-15,1.8061
2020-05-15,0.8451
2020-05-15,1.5572
2020-05-15,0.498
2020-05-15,1.0608
2020-05-15,1.0127
2020-05-15,0.9961
2020-05-15,0.9629
2020-05-15,1.0542
2020-05-15,1.353
2020-05-15,0.3486
2020-05-15,1.3032
2020-05-15,0.7637
2020-05-15,0.9961
2020-05-15,0.8633
2020-05-15,0.498
2020-05-15,0.4433
2020-05-15,0.332
2020-05-15,0.9712
2020-05-15,0.4316
2020-05-15,1.2636
2020-05-15,1.8134
2020-05-15,1.4989
2020-05-15,2.8796
2020-05-15,0.7887
2020-05-15,0.7746
2020-05-15,0.7746
2020-05-15,0.8451
2020-05-15,1.5795
2020-05-15,2.1299
2020-05-15,3.279
2020-05-15,1.8954
2020-05-15,3.2075
2020-05-15,3.1589
2020-05-15,1.9743
2020-05-15,1.5795
2020-05-15,1.9743
2020-05-15,2.8628
2020-05-15,2.3692
2020-05-15,1.5795
2020-05-15,1.8756
2020-05-15,2.4863
2020-05-15,1.9524
2020-05-15,2.5029
2020-05-15,2.0916
2020-05-15,2.351
2020-05-15,2.9858
2020-05-15,2.9887
2020-05-15,0.6688
2020-05-15,0.7887
2020-05-15,0.6092
2020-05-15,0.9155
2020-05-15,2.7345
2020-05-15,2.5666
2020-05-15,2.7394
2020-05-15,2.4999
2020-05-15,2.3951
2020-05-15,2.3935
2020-05-15,1.4725
2020-05-15,1.6417
2020-05-15,1.5672
2020-05-15,1.6707
2020-05-15,1.9562
2020-05-15,1.5917
2020-05-15,1.9025
2020-05-15,1.0995
2020-05-15,1.4594
2020-05-15,1.9151
2020-05-15,1.925
2020-05-15,1.5795
2020-05-15,2.4719
2020-05-15,2.0261
2020-05-15,1.7599
2020-05-15,2.5696
2020-05-15,1.9568
2020-05-15,1.8132
2020-05-15,2.6369
2020-05-15,1.6732
2020-05-15,0.8592
2020-05-15,0.6447
2020-05-15,0.6195
2020-05-15,3.2351
2020-05-15,0.591
2020-05-15,1.8869
2020-05-15,1.4153
2020-05-15,1.4153
2020-05-15,1.4153
2020-05-15,1.8869
2020-05-15,1.8869
2020-05-15,1.4153
2020-05-15,1.35
2020-05-15,3.0
2020-05-15,2.62
2020-05-15,0.2189
2020-05-15,1.8869
2020-05-15,1.94
2020-05-15,0.3429
2020-05-15,0.2149
2020-05-15,0.368
2020-05-15,0.2321
2020-05-15,0.4548
2020-05-15,0.2724
2020-05-15,0.2638
2020-05-15,0.2382
2020-05-15,0.2704
2020-05-15,0.2792
2020-05-15,0.2387
2020-05-15,0.2974
2020-05-15,0.9435
2020-05-15,1.9342
2020-05-15,0.5712
2020-05-15,3.4022
2020-05-15,4.4454
2020-05-15,3.4696
2020-05-15,3.4175
2020-05-15,2.9072
2020-05-15,3.4022
2020-05-15,3.2495
2020-05-15,3.3271
2020-05-15,3.7976
2020-05-15,3.2351
2020-05-15,3.5922
2020-05-15,3.7148
2020-05-15,4.8428
2020-05-15,4.3983
2020-05-15,3.6505
2020-05-15,3.6535
2020-05-15,0.9996
2020-05-15,0.9283
2020-05-15,1.6959
2020-05-15,0.9283
2020-05-15,0.8569
2020-05-15,1.0711
2020-05-15,0.8925
2020-05-15,1.4281
2020-05-15,1.0711
2020-05-15,0.2119
2020-05-15,3.5095
2020-05-15,0.3595
2020-05-15,0.2204
2020-05-15,0.6947
2020-05-15,0.7195
2020-05-15,0.1754
2020-05-15,0.7269
2020-05-15,0.8497
2020-05-15,0.8867
2020-05-15,1.13
2020-05-15,0.6861
2020-05-15,1.1083
2020-05-15,0.6333
2020-05-15,0.6333
2020-05-15,0.6699
2020-05-15,0.475
2020-05-15,0.7916
2020-05-15,0.6861
2020-05-15,0.6333
2020-05-15,0.5445
2020-05-15,1.1299
2020-05-15,0.9063
2020-05-15,0.8475
2020-05-15,0.7302
2020-05-15,0.8945
2020-05-15,0.6591
2020-05-15,0.7886
2020-05-15,0.475
2020-05-15,0.6519
2020-05-15,0.6647
2020-05-15,0.6526
2020-05-15,0.4507
2020-05-15,0.2183
2020-05-15,2.51
2020-05-15,0.2902
2020-05-15,0.2948
2020-05-15,0.2374
2020-05-15,0.2552
2020-05-15,0.5276
2020-05-15,0.2051
2020-05-15,0.4221
2020-05-15,0.3336
2020-05-15,0.2549
2020-05-15,0.2123
2020-05-15,0.3593
2020-05-15,0.1978
2020-05-15,0.2638
2020-05-15,0.3297
2020-05-15,0.3297
2020-05-15,0.1902
2020-05-15,0.2089
2020-05-15,0.2225
2020-05-15,0.346
2020-05-15,1.4153
2020-05-15,1.4153
2020-05-15,1.4153
2020-05-15,0.4768
2020-05-15,4.4244
2020-05-15,4.0459
2020-05-15,3.5018
2020-05-15,3.4659
2020-05-15,4.147
2020-05-15,3.6367
2020-05-15,3.6626
2020-05-15,4.8251
2020-05-15,3.8298
2020-05-15,2.6237
2020-05-15,3.2719
2020-05-15,3.0712
2020-05-15,2.6884
2020-05-15,4.3268
2020-05-15,3.97
2020-05-15,4.4884
2020-05-15,3.1125
2020-05-15,3.7087
2020-05-15,4.6742
2020-05-15,3.9539
2020-05-15,3.1371
2020-05-15,3.3516
2020-05-15,2.6206
2020-05-15,3.4635
2020-05-15,3.724
2020-05-15,3.8773
2020-05-15,4.0378
2020-05-15,4.7603
2020-05-15,3.9355
2020-05-15,3.9922
2020-05-15,3.6244
2020-05-15,3.0761
2020-05-15,3.4711
2020-05-15,0.5876
2020-05-15,0.6605
2020-05-15,0.6368
2020-05-15,3.9784
2020-05-15,2.2145
2020-05-15,3.7229
2020-05-15,3.6934
2020-05-15,2.4704
2020-05-15,2.8719
2020-05-15,2.5057
2020-05-15,3.5934
2020-05-15,3.7222
2020-05-15,3.7501
2020-05-15,3.0436
2020-05-15,3.4926
2020-05-15,3.465
2020-05-15,3.8451
2020-05-15,3.3179
2020-05-15,3.4727
2020-05-15,3.3683
2020-05-15,3.2719
2020-05-15,3.9462
2020-05-15,2.1514
2020-05-15,3.0826
2020-05-15,3.8436
2020-05-15,3.3619
2020-05-15,3.0497
2020-05-15,3.1861
2020-05-15,3.7792
2020-05-15,4.2834
2020-05-15,4.3172
2020-05-15,4.1424
2020-05-15,4.1685
2020-05-15,3.9156
2020-05-15,3.3202
2020-05-15,3.4615
2020-05-15,3.675
2020-05-15,4.2144
2020-05-15,3.1064
2020-05-15,3.4145
2020-05-15,3.6505
2020-05-15,3.3715
2020-05-15,3.721
2020-05-15,3.7731
2020-05-15,4.0183
2020-05-15,3.6474
2020-05-15,4.0248
2020-05-15,3.6551
2020-05-15,4.3646
2020-05-15,3.5401
2020-05-15,3.3654
2020-05-15,2.8704
2020-05-15,0.8475
2020-05-15,3.1861
2020-05-15,3.3562
2020-05-15,3.701
2020-05-15,3.7424
2020-05-15,4.2305
2020-05-15,5.609
2020-05-15,5.5324
2020-05-15,2.7279
2020-05-15,2.1193
2020-05-15,2.6972
2020-05-15,3.0804
2020-05-15,2.9057
2020-05-15,3.1938
2020-05-15,3.7562
2020-05-15,2.6329
2020-05-15,3.5432
2020-05-15,3.2397
2020-05-15,3.9539
2020-05-15,3.724
2020-05-15,3.5738
2020-05-15,3.0742
2020-05-15,3.1907
2020-05-15,1.8463
