date,usdprice
2021-11-15,0.2444
2021-11-15,0.2279
2021-11-15,0.3743
2021-11-15,0.3505
2021-11-15,0.3314
2021-11-15,0.3333
2021-11-15,0.3421
2021-11-15,0.4392
2021-11-15,0.7222
2021-11-15,0.6933
2021-11-15,0.2517
2021-11-15,0.5874
2021-11-15,0.7077
2021-11-15,0.26
2021-11-15,0.3466
2021-11-15,0.4148
2021-11-15,0.3076
2021-11-15,0.8088
2021-11-15,0.6933
2021-11-15,1.0399
2021-11-15,0.8666
2021-11-15,0.8088
2021-11-15,0.6933
2021-11-15,0.5874
2021-11-15,0.7133
2021-11-15,0.4983
2021-11-15,0.495
2021-11-15,0.2689
2021-11-15,0.2774
2021-11-15,0.3735
2021-11-15,0.2212
2021-11-15,0.3697
2021-11-15,0.3966
2021-11-15,0.7911
2021-11-15,0.7911
2021-11-15,1.1076
2021-11-15,1.1076
2021-11-15,1.1867
2021-11-15,0.6329
2021-11-15,1.2658
2021-11-15,1.0285
2021-11-15,0.8439
2021-11-15,0.9494
2021-11-15,0.3394
2021-11-15,0.2803
2021-11-15,0.3408
2021-11-15,0.4197
2021-11-15,0.443
2021-11-15,0.2891
2021-11-15,0.3626
2021-11-15,0.388
2021-11-15,0.6016
2021-11-15,0.2017
2021-11-15,0.1901
2021-11-15,0.2577
2021-11-15,0.415
2021-11-15,0.5887
2021-11-15,0.29
2021-11-15,0.6412
2021-11-15,0.5781
2021-11-15,0.3676
2021-11-15,0.3377
2021-11-15,0.5731
2021-11-15,0.4589
2021-11-15,0.5272
2021-11-15,0.3155
2021-11-15,0.366
2021-11-15,0.3918
2021-11-15,0.4262
2021-11-15,0.3902
2021-11-15,0.4718
2021-11-15,0.4512
2021-11-15,0.3822
2021-11-15,0.4344
2021-11-15,0.3724
2021-11-15,0.4758
2021-11-15,0.2191
2021-11-15,0.6859
2021-11-15,0.3429
2021-11-15,0.6059
2021-11-15,0.5144
2021-11-15,0.5658
2021-11-15,0.5258
2021-11-15,0.5144
2021-11-15,0.5087
2021-11-15,0.6859
2021-11-15,0.3079
2021-11-15,0.3361
2021-11-15,0.3216
2021-11-15,0.2689
2021-11-15,0.2708
2021-11-15,0.2572
2021-11-15,0.1964
2021-11-15,0.2073
2021-11-15,0.3635
2021-11-15,0.3396
2021-11-15,0.3697
2021-11-15,0.2833
2021-11-15,0.3532
2021-11-15,0.5301
2021-11-15,0.4101
2021-11-15,0.2897
2021-11-15,0.3711
2021-11-15,0.2903
2021-11-15,0.2823
2021-11-15,0.2101
2021-11-15,0.5035
2021-11-15,0.1613
2021-11-15,0.4158
2021-11-15,0.5522
2021-11-15,0.4609
2021-11-15,0.4974
2021-11-15,0.5614
2021-11-15,0.3029
2021-11-15,0.3668
2021-11-15,0.2517
2021-11-15,0.5425
2021-11-15,0.3201
2021-11-15,0.3298
2021-11-15,0.3411
2021-11-15,0.3496
2021-11-15,0.5019
2021-11-15,0.3764
2021-11-15,0.2958
2021-11-15,0.3666
2021-11-15,0.2384
2021-11-15,0.2499
2021-11-15,0.3271
2021-11-15,0.2689
2021-11-15,0.3899
2021-11-15,0.2588
2021-11-15,0.2937
2021-11-15,0.2937
2021-11-15,0.4196
2021-11-15,0.5133
2021-11-15,0.2487
2021-11-15,0.2733
2021-11-15,0.2635
2021-11-15,0.4785
2021-11-15,0.3621
2021-11-15,0.2429
2021-11-15,0.3586
2021-11-15,0.2606
2021-11-15,0.4243
2021-11-15,0.2689
2021-11-15,0.2514
2021-11-15,0.3361
2021-11-15,0.2689
2021-11-15,0.2689
2021-11-15,0.2958
2021-11-15,0.2928
2021-11-15,0.2593
2021-11-15,0.3942
2021-11-15,0.3405
2021-11-15,0.427
2021-11-15,0.4024
2021-11-15,0.3185
2021-11-15,0.3611
2021-11-15,0.3416
2021-11-15,0.4006
2021-11-15,0.436
2021-11-15,0.292
2021-11-15,0.3227
2021-11-15,0.3008
2021-11-15,0.2819
2021-11-15,0.3092
2021-11-15,0.344
2021-11-15,0.2458
2021-11-15,0.2944
2021-11-15,0.329
2021-11-15,0.423
2021-11-15,0.6059
2021-11-15,0.4998
2021-11-15,0.3429
2021-11-15,0.6676
2021-11-15,0.6782
2021-11-15,0.6721
2021-11-15,0.2015
2021-11-15,0.5914
2021-11-15,0.5914
2021-11-15,1.1136
2021-11-15,0.4699
2021-11-15,0.5629
2021-11-15,0.2357
2021-11-15,0.9283
2021-11-15,0.553
2021-11-15,0.3266
2021-11-15,0.3137
2021-11-15,1.0024
2021-11-15,1.4499
2021-11-15,1.0545
2021-11-15,1.406
2021-11-15,1.406
2021-11-15,1.2302
2021-11-15,1.3161
2021-11-15,1.406
2021-11-15,1.4938
2021-11-15,0.9129
2021-11-15,0.6258
2021-11-15,0.5548
2021-11-15,0.7806
2021-11-15,1.129
2021-11-15,0.4229
2021-11-15,1.129
2021-11-15,0.3691
2021-11-15,1.343
2021-11-15,0.1853
2021-11-15,0.2879
2021-11-15,0.4355
2021-11-15,0.3013
2021-11-15,0.3484
2021-11-15,0.3484
2021-11-15,0.4295
2021-11-15,0.2884
2021-11-15,0.3753
2021-11-15,0.4355
2021-11-15,0.4121
2021-11-15,0.4102
2021-11-15,0.3164
2021-11-15,0.2967
2021-11-15,0.3247
2021-11-15,0.386
2021-11-15,0.3787
2021-11-15,0.2757
2021-11-15,0.2697
2021-11-15,0.2848
2021-11-15,0.3057
2021-11-15,0.6361
2021-11-15,1.3076
2021-11-15,0.3038
2021-11-15,0.3069
2021-11-15,1.343
2021-11-15,1.0602
2021-11-15,1.0602
2021-11-15,0.2742
2021-11-15,0.6533
2021-11-15,0.8787
2021-11-15,0.7601
2021-11-15,0.1226
2021-11-15,0.1995
2021-11-15,0.0883
2021-11-15,0.2158
2021-11-15,0.1962
2021-11-15,0.0981
2021-11-15,0.1177
2021-11-15,1.44
2021-11-15,0.4128
2021-11-15,0.3894
2021-11-15,0.3558
2021-11-15,0.3972
2021-11-15,0.3538
2021-11-15,0.1962
2021-11-15,0.4511
2021-11-15,0.3595
2021-11-15,1.48
2021-11-15,1.28
2021-11-15,1.148
2021-11-15,1.36
2021-11-15,1.44
2021-11-15,0.4414
2021-11-15,0.2857
2021-11-15,0.3876
2021-11-15,0.3611
2021-11-15,1.068
2021-11-15,0.5773
2021-11-15,0.5944
2021-11-15,0.2948
2021-11-15,0.8787
2021-11-15,0.1471
2021-11-15,0.1962
2021-11-15,0.1962
2021-11-15,0.1766
2021-11-15,0.1471
2021-11-15,0.1471
2021-11-15,0.5033
2021-11-15,0.4573
2021-11-15,0.4234
2021-11-15,0.7518
2021-11-15,0.2381
2021-11-15,0.4448
2021-11-15,0.1471
2021-11-15,0.1962
2021-11-15,0.2698
2021-11-15,0.1962
2021-11-15,0.1962
2021-11-15,0.2452
2021-11-15,0.0981
2021-11-15,0.1962
2021-11-15,0.1569
2021-11-15,0.1864
2021-11-15,0.1177
2021-11-15,0.233
2021-11-15,0.1766
2021-11-15,0.1962
2021-11-15,0.1422
2021-11-15,0.2452
2021-11-15,0.0883
2021-11-15,0.2452
2021-11-15,0.2191
2021-11-15,0.4573
2021-11-15,0.3484
2021-11-15,0.3162
2021-11-15,0.5585
2021-11-15,0.5861
2021-11-15,0.5406
2021-11-15,0.5604
2021-11-15,0.5097
2021-11-15,0.5361
2021-11-15,0.6967
2021-11-15,0.5251
2021-11-15,0.8769
2021-11-15,0.9632
2021-11-15,0.8655
2021-11-15,0.8732
2021-11-15,0.8732
2021-11-15,1.0162
2021-11-15,0.9155
2021-11-15,0.7746
2021-11-15,0.8941
2021-11-15,1.12
2021-11-15,1.1452
2021-11-15,0.5258
2021-11-15,1.1032
2021-11-15,0.9129
2021-11-15,0.5644
2021-11-15,0.4397
2021-11-15,0.3576
2021-11-15,0.4041
2021-11-15,0.4663
2021-11-15,0.447
2021-11-15,0.8787
2021-11-15,0.6147
2021-11-15,0.6591
2021-11-15,0.6151
2021-11-15,1.15
2021-11-15,1.13
2021-11-15,0.7599
2021-11-15,0.8489
2021-11-15,0.7006
2021-11-15,0.3867
2021-11-15,0.53
2021-11-15,0.4355
2021-11-15,0.3992
2021-11-15,0.3904
2021-11-15,0.3605
2021-11-15,0.4902
2021-11-15,0.6591
2021-11-15,1.44
2021-11-15,1.29
2021-11-15,1.22
2021-11-15,0.9099
2021-11-15,0.8465
2021-11-15,0.6432
2021-11-15,0.5331
2021-11-15,0.5302
2021-11-15,1.1731
2021-11-15,0.4921
2021-11-15,0.8787
2021-11-15,0.3515
2021-11-15,0.7909
2021-11-15,0.5272
2021-11-15,0.9139
2021-11-15,0.2822
2021-11-15,0.3688
2021-11-15,0.3228
2021-11-15,0.2651
2021-11-15,0.3316
2021-11-15,0.3407
2021-11-15,0.2765
2021-11-15,0.3035
2021-11-15,0.357
2021-11-15,0.4023
2021-11-15,0.447
2021-11-15,0.7748
2021-11-15,0.447
2021-11-15,0.3576
2021-11-15,0.447
2021-11-15,0.447
2021-11-15,0.7152
2021-12-15,0.2638
2021-12-15,1.0784
2021-12-15,1.6176
2021-12-15,1.366
2021-12-15,1.6176
2021-12-15,1.6356
2021-12-15,0.3805
2021-12-15,0.3549
2021-12-15,0.3324
2021-12-15,0.372
2021-12-15,0.5661
2021-12-15,0.5811
2021-12-15,0.4774
2021-12-15,1.6176
2021-12-15,1.6687
2021-12-15,0.2531
2021-12-15,0.2611
2021-12-15,0.3326
2021-12-15,0.2947
2021-12-15,0.2637
2021-12-15,0.2593
2021-12-15,0.3838
2021-12-15,0.2586
2021-12-15,1.33
2021-12-15,1.6487
2021-12-15,0.4989
2021-12-15,0.6467
2021-12-15,0.4767
2021-12-15,0.56
2021-12-15,0.52
2021-12-15,0.4045
2021-12-15,0.2874
2021-12-15,0.47
2021-12-15,0.384
2021-12-15,0.3858
2021-12-15,0.3897
2021-12-15,0.4348
2021-12-15,0.4554
2021-12-15,0.2624
2021-12-15,0.6522
2021-12-15,0.3913
2021-12-15,0.5251
2021-12-15,0.6785
2021-12-15,0.5153
2021-12-15,0.3747
2021-12-15,0.3077
2021-12-15,0.4036
2021-12-15,0.3478
2021-12-15,0.3913
2021-12-15,0.4955
2021-12-15,0.6233
2021-12-15,0.2879
2021-12-15,0.2419
2021-12-15,0.4348
2021-12-15,0.3676
2021-12-15,0.5108
2021-12-15,0.5094
2021-12-15,0.544
2021-12-15,0.5666
2021-12-15,1.0021
2021-12-15,1.3186
2021-12-15,0.7911
2021-12-15,1.4241
2021-12-15,0.9494
2021-12-15,1.4241
2021-12-15,0.7911
2021-12-15,0.8439
2021-12-15,1.3713
2021-12-15,0.9494
2021-12-15,1.2658
2021-12-15,0.2839
2021-12-15,0.2009
2021-12-15,0.9494
2021-12-15,0.3458
2021-12-15,0.3239
2021-12-15,0.2873
2021-12-15,0.7911
2021-12-15,0.8966
2021-12-15,1.0285
2021-12-15,0.5762
2021-12-15,1.61
2021-12-15,0.79
2021-12-15,1.4
2021-12-15,1.06
2021-12-15,1.21
2021-12-15,1.5823
2021-12-15,1.17
2021-12-15,0.3706
2021-12-15,0.5561
2021-12-15,0.7911
2021-12-15,1.2658
2021-12-15,0.262
2021-12-15,0.2413
2021-12-15,0.2586
2021-12-15,0.5303
2021-12-15,0.3275
2021-12-15,0.2231
2021-12-15,0.2869
2021-12-15,0.2489
2021-12-15,0.5795
2021-12-15,0.2227
2021-12-15,0.2248
2021-12-15,0.5397
2021-12-15,0.4109
2021-12-15,0.9494
2021-12-15,0.449
2021-12-15,0.4766
2021-12-15,0.3378
2021-12-15,0.3131
2021-12-15,0.3164
2021-12-15,0.2906
2021-12-15,0.3901
2021-12-15,0.3705
2021-12-15,0.481
2021-12-15,0.6856
2021-12-15,0.5142
2021-12-15,0.6856
2021-12-15,0.7911
2021-12-15,1.1076
2021-12-15,0.2816
2021-12-15,0.5382
2021-12-15,0.4527
2021-12-15,0.2033
2021-12-15,0.3537
2021-12-15,0.3266
2021-12-15,0.2444
2021-12-15,0.2113
2021-12-15,0.2628
2021-12-15,0.2862
2021-12-15,0.4078
2021-12-15,0.3233
2021-12-15,0.3856
2021-12-15,0.2021
2021-12-15,0.2358
2021-12-15,0.2736
2021-12-15,0.2579
2021-12-15,0.2282
2021-12-15,0.2894
2021-12-15,0.2587
2021-12-15,0.4061
2021-12-15,0.1911
2021-12-15,0.3275
2021-12-15,0.4759
2021-12-15,0.6085
2021-12-15,0.2121
2021-12-15,0.2502
2021-12-15,0.2374
2021-12-15,0.3144
2021-12-15,0.5179
2021-12-15,0.5385
2021-12-15,0.2592
2021-12-15,0.5408
2021-12-15,0.6687
2021-12-15,0.3372
2021-12-15,0.6206
2021-12-15,0.5952
2021-12-15,0.4543
2021-12-15,0.5319
2021-12-15,0.4433
2021-12-15,0.4137
2021-12-15,0.4433
2021-12-15,0.7911
2021-12-15,0.4433
2021-12-15,0.4433
2021-12-15,0.262
2021-12-15,0.2816
2021-12-15,0.3021
2021-12-15,0.2193
2021-12-15,0.2404
2021-12-15,0.3936
2021-12-15,0.4542
2021-12-15,0.3004
2021-12-15,0.3097
2021-12-15,0.3144
2021-12-15,0.1872
2021-12-15,0.2113
2021-12-15,0.1965
2021-12-15,0.3452
2021-12-15,0.4496
2021-12-15,0.2922
2021-12-15,0.4625
2021-12-15,0.2181
2021-12-15,0.262
2021-12-15,0.4416
2021-12-15,0.1563
2021-12-15,0.2003
2021-12-15,0.2236
2021-12-15,0.8033
2021-12-15,1.038
2021-12-15,0.8989
2021-12-15,0.9497
2021-12-15,0.8741
2021-12-15,0.9155
2021-12-15,0.8942
2021-12-15,0.8873
2021-12-15,0.9296
2021-12-15,1.0141
2021-12-15,0.8873
2021-12-15,0.8873
2021-12-15,0.4919
2021-12-15,0.9897
2021-12-15,0.3279
2021-12-15,0.4099
2021-12-15,0.3279
2021-12-15,0.287
2021-12-15,0.4509
2021-12-15,0.4509
2021-12-15,0.2706
2021-12-15,0.4919
2021-12-15,0.6559
2021-12-15,0.3279
2021-12-15,0.4099
2021-12-15,0.3279
2021-12-15,0.6559
2021-12-15,1.1138
2021-12-15,0.4099
2021-12-15,0.562
2021-12-15,0.4303
2021-12-15,0.8606
2021-12-15,0.1954
2021-12-15,0.2443
2021-12-15,0.1466
2021-12-15,0.1466
2021-12-15,0.0977
2021-12-15,0.1515
2021-12-15,0.1531
2021-12-15,0.1954
2021-12-15,0.215
2021-12-15,0.2443
2021-12-15,0.171
2021-12-15,0.0733
2021-12-15,0.184
2021-12-15,0.4303
2021-12-15,0.2443
2021-12-15,1.0328
2021-12-15,1.7213
2021-12-15,0.8606
2021-12-15,0.3443
2021-12-15,1.4631
2021-12-15,0.8606
2021-12-15,0.8818
2021-12-15,0.3443
2021-12-15,0.3729
2021-12-15,0.3443
2021-12-15,0.7961
2021-12-15,0.3156
2021-12-15,0.3001
2021-12-15,0.4303
2021-12-15,0.1954
2021-12-15,0.7965
2021-12-15,1.0026
2021-12-15,0.4408
2021-12-15,0.2236
2021-12-15,0.3002
2021-12-15,0.281
2021-12-15,0.2074
2021-12-15,0.3275
2021-12-15,0.2392
2021-12-15,0.2473
2021-12-15,0.2364
2021-12-15,0.3326
2021-12-15,0.3275
2021-12-15,0.3611
2021-12-15,0.6929
2021-12-15,0.4847
2021-12-15,0.259
2021-12-15,0.3448
2021-12-15,0.4092
2021-12-15,0.6082
2021-12-15,0.6082
2021-12-15,0.6469
2021-12-15,0.3428
2021-12-15,0.4099
2021-12-15,0.4088
2021-12-15,0.3288
2021-12-15,0.3512
2021-12-15,0.4082
2021-12-15,0.3336
2021-12-15,0.3803
2021-12-15,0.3447
2021-12-15,0.5017
2021-12-15,0.3389
2021-12-15,0.3551
2021-12-15,0.5669
2021-12-15,0.213
2021-12-15,1.3829
2021-12-15,1.3829
2021-12-15,0.2423
2021-12-15,0.256
2021-12-15,0.2882
2021-12-15,0.2506
2021-12-15,0.2311
2021-12-15,0.2266
2021-12-15,0.7606
2021-12-15,0.2882
2021-12-15,0.4697
2021-12-15,0.2358
2021-12-15,0.2756
2021-12-15,1.5557
2021-12-15,1.21
2021-12-15,1.2965
2021-12-15,1.0372
2021-12-15,1.4693
2021-12-15,0.3123
2021-12-15,0.7779
2021-12-15,0.1965
2021-12-15,0.8643
2021-12-15,0.3717
2021-12-15,0.3389
2021-12-15,0.2435
2021-12-15,0.2979
2021-12-15,1.4175
2021-12-15,0.0977
2021-12-15,0.1857
2021-12-15,0.482
2021-12-15,0.4287
2021-12-15,0.4811
2021-12-15,0.4378
2021-12-15,0.8643
2021-12-15,0.3198
2021-12-15,0.9682
2021-12-15,1.3003
2021-12-15,0.5186
2021-12-15,1.109
2021-12-15,1.1891
2021-12-15,0.8989
2021-12-15,1.1063
2021-12-15,0.4577
2021-12-15,0.4583
2021-12-15,0.8643
2021-12-15,0.6082
2021-12-15,0.658
2021-12-15,0.6469
2021-12-15,0.6856
2021-12-15,1.3077
2021-12-15,1.4643
2021-12-15,0.2852
2021-12-15,0.3428
2021-12-15,0.3996
2021-12-15,0.388
2021-12-15,0.4357
2021-12-15,1.0962
2021-12-15,0.8643
2021-12-15,0.6603
2021-12-15,0.3797
2021-12-15,0.3538
2021-12-15,0.4918
2021-12-15,0.4246
2021-12-15,0.5026
2021-12-15,0.4218
2021-12-15,0.4718
2021-12-15,0.4597
2021-12-15,0.3768
2021-12-15,0.4816
2021-12-15,0.0879
2021-12-15,0.5417
2021-12-15,0.7372
2021-12-15,0.4344
2021-12-15,0.6782
2021-12-15,0.4303
2021-12-15,0.5374
2021-12-15,0.8606
2021-12-15,1.7213
2021-12-15,0.1829
2021-12-15,0.3414
2021-12-15,0.2367
2021-12-15,0.3443
2021-12-15,0.6025
2021-12-15,0.1779
2021-12-15,0.3299
2021-12-15,0.4219
2021-12-15,0.2941
2021-12-15,0.7889
2021-12-15,0.1563
2021-12-15,0.1515
2021-12-15,0.1999
2021-12-15,0.1221
2021-12-15,0.1954
2021-12-15,0.2085
2021-12-15,0.2076
2021-12-15,0.1759
2021-12-15,0.0879
2021-12-15,0.1221
2021-12-15,0.1889
2021-12-15,0.1466
2021-12-15,0.272
2021-12-15,1.516
2021-12-15,1.6352
2021-12-15,0.1954
2021-12-15,1.6827
2021-12-15,0.2292
2021-12-15,0.3596
2021-12-15,0.2571
2021-12-15,0.262
2021-12-15,0.2564
2021-12-15,0.2358
2021-12-15,1.2949
2021-12-15,0.1733
2021-12-15,0.262
2021-12-15,0.2869
2021-12-15,0.2762
2021-12-15,1.2002
2021-12-15,0.2443
2021-12-15,1.3523
2021-12-15,1.1522
2021-12-15,1.1922
2021-12-15,1.5683
2021-12-15,0.9522
2021-12-15,1.0522
2021-12-15,1.4163
2021-12-15,0.5164
2021-12-15,0.1954
2021-12-15,0.215
2021-12-15,0.2208
2021-12-15,0.1954
2021-12-15,0.2932
2021-12-15,0.1466
2021-12-15,0.3208
2022-01-15,0.4859
2022-01-15,0.4922
2022-01-15,0.4747
2022-01-15,0.3142
2022-01-15,0.4961
2022-01-15,0.4817
2022-01-15,0.2176
2022-01-15,0.1978
2022-01-15,0.1978
2022-01-15,0.2967
2022-01-15,0.1879
2022-01-15,0.1335
2022-01-15,0.1978
2022-01-15,0.3539
2022-01-15,0.3462
2022-01-15,0.3462
2022-01-15,0.2127
2022-01-15,0.1484
2022-01-15,0.1187
2022-01-15,0.1484
2022-01-15,0.1978
2022-01-15,0.1187
2022-01-15,0.2624
2022-01-15,0.1577
2022-01-15,0.536
2022-01-15,0.3709
2022-01-15,0.2305
2022-01-15,0.268
2022-01-15,0.1978
2022-01-15,0.4718
2022-01-15,0.3905
2022-01-15,0.4718
2022-01-15,0.857
2022-01-15,1.3712
2022-01-15,1.3712
2022-01-15,0.4718
2022-01-15,0.3008
2022-01-15,0.5027
2022-01-15,0.3191
2022-01-15,0.1617
2022-01-15,0.1785
2022-01-15,0.1773
2022-01-15,0.4881
2022-01-15,0.453
2022-01-15,0.4145
2022-01-15,0.416
2022-01-15,0.1987
2022-01-15,0.386
2022-01-15,0.268
2022-01-15,0.3853
2022-01-15,0.2832
2022-01-15,0.1902
2022-01-15,0.4428
2022-01-15,0.3323
2022-01-15,0.3224
2022-01-15,0.3069
2022-01-15,0.4373
2022-01-15,0.393
2022-01-15,0.2912
2022-01-15,0.1561
2022-01-15,0.4599
2022-01-15,0.2127
2022-01-15,1.4283
2022-01-15,0.2473
2022-01-15,0.216
2022-01-15,0.1887
2022-01-15,0.2204
2022-01-15,0.55
2022-01-15,0.1851
2022-01-15,0.2996
2022-01-15,0.268
2022-01-15,0.352
2022-01-15,0.3428
2022-01-15,0.6876
2022-01-15,0.6876
2022-01-15,0.9823
2022-01-15,0.3711
2022-01-15,0.397
2022-01-15,0.4409
2022-01-15,0.5894
2022-01-15,0.4912
2022-01-15,0.2849
2022-01-15,0.7204
2022-01-15,0.3212
2022-01-15,0.4912
2022-01-15,0.5894
2022-01-15,0.835
2022-01-15,0.6876
2022-01-15,0.6222
2022-01-15,0.262
2022-01-15,0.9823
2022-01-15,0.4039
2022-01-15,0.262
2022-01-15,0.3274
2022-01-15,0.3574
2022-01-15,0.2348
2022-01-15,0.402
2022-01-15,0.1978
2022-01-15,0.1978
2022-01-15,0.1286
2022-01-15,0.2176
2022-01-15,0.3531
2022-01-15,0.1978
2022-01-15,0.1335
2022-01-15,0.2315
2022-01-15,0.2967
2022-01-15,0.5115
2022-01-15,0.4114
2022-01-15,0.6856
2022-01-15,0.5585
2022-01-15,0.6469
2022-01-15,0.522
2022-01-15,0.3843
2022-01-15,0.4755
2022-01-15,0.6157
2022-01-15,0.3691
2022-01-15,1.409
2022-01-15,0.3539
2022-01-15,0.6027
2022-01-15,0.5695
2022-01-15,0.5308
2022-01-15,0.3428
2022-01-15,0.2258
2022-01-15,0.2896
2022-01-15,0.2125
2022-01-15,0.406
2022-01-15,0.1484
2022-01-15,0.5073
2022-01-15,1.0284
2022-01-15,0.2036
2022-01-15,0.2636
2022-01-15,0.1989
2022-01-15,0.3172
2022-01-15,0.249
2022-01-15,0.3183
2022-01-15,0.2262
2022-01-15,0.3117
2022-01-15,0.2247
2022-01-15,0.2822
2022-01-15,0.234
2022-01-15,0.2703
2022-01-15,0.2844
2022-01-15,0.2045
2022-01-15,0.2557
2022-01-15,0.2211
2022-01-15,0.1789
2022-01-15,0.5017
2022-01-15,0.4411
2022-01-15,0.4205
2022-01-15,0.3532
2022-01-15,0.2097
2022-01-15,0.5611
2022-01-15,0.403
2022-01-15,0.3839
2022-01-15,0.3692
2022-01-15,0.3857
2022-01-15,0.3242
2022-01-15,0.259
2022-01-15,0.1666
2022-01-15,0.2192
2022-01-15,0.2881
2022-01-15,0.287
2022-01-15,0.9155
2022-01-15,1.0141
2022-01-15,0.8818
2022-01-15,0.8942
2022-01-15,0.8873
2022-01-15,0.4632
2022-01-15,0.6719
2022-01-15,1.0001
2022-01-15,1.038
2022-01-15,0.8873
2022-01-15,1.1761
2022-01-15,1.311
2022-01-15,0.9777
2022-01-15,0.8356
2022-01-15,0.8094
2022-01-15,0.8617
2022-01-15,0.8356
2022-01-15,1.0444
2022-01-15,1.0967
2022-01-15,0.94
2022-01-15,1.2251
2022-01-15,1.6417
2022-01-15,1.311
2022-01-15,1.2753
2022-01-15,1.5315
2022-01-15,1.4825
2022-01-15,1.6295
2022-01-15,0.268
2022-01-15,0.1892
2022-01-15,0.3516
2022-01-15,1.4569
2022-01-15,0.5031
2022-01-15,0.1934
2022-01-15,0.2546
2022-01-15,0.2153
2022-01-15,0.5999
2022-01-15,0.3752
2022-01-15,0.299
2022-01-15,0.3657
2022-01-15,0.584
2022-01-15,0.4556
2022-01-15,0.2237
2022-01-15,0.268
2022-01-15,0.1591
2022-01-15,0.2412
2022-01-15,0.1985
2022-01-15,0.2253
2022-01-15,0.2243
2022-01-15,0.5781
2022-01-15,0.3432
2022-01-15,0.1742
2022-01-15,1.4569
2022-01-15,0.4797
2022-01-15,0.4342
2022-01-15,0.4411
2022-01-15,1.3712
2022-01-15,0.7747
2022-01-15,0.59
2022-01-15,0.6226
2022-01-15,0.4239
2022-01-15,0.6746
2022-01-15,0.3984
2022-01-15,0.2421
2022-01-15,0.5238
2022-01-15,0.0791
2022-01-15,0.2602
2022-01-15,0.2069
2022-01-15,0.2756
2022-01-15,0.2322
2022-01-15,0.2117
2022-01-15,0.1394
2022-01-15,0.3012
2022-01-15,0.249
2022-01-15,0.2412
2022-01-15,0.1805
2022-01-15,0.2336
2022-01-15,0.3945
2022-01-15,0.2687
2022-01-15,0.2191
2022-01-15,0.2144
2022-01-15,0.2152
2022-01-15,0.268
2022-01-15,0.2447
2022-01-15,0.268
2022-01-15,0.1977
2022-01-15,0.1885
2022-01-15,0.2632
2022-01-15,0.2896
2022-01-15,0.2179
2022-01-15,0.2809
2022-01-15,0.1187
2022-01-15,0.1978
2022-01-15,0.1187
2022-01-15,0.178
2022-01-15,0.2803
2022-01-15,0.2337
2022-01-15,0.3795
2022-01-15,0.2674
2022-01-15,0.3193
2022-01-15,0.3384
2022-01-15,0.3384
2022-01-15,0.8989
2022-01-15,1.3141
2022-01-15,0.6856
2022-01-15,1.2855
2022-01-15,0.3206
2022-01-15,0.2703
2022-01-15,0.3724
2022-01-15,0.3267
2022-01-15,1.2251
2022-01-15,0.3965
2022-01-15,1.6295
2022-01-15,0.3976
2022-01-15,0.761
2022-01-15,0.4574
2022-01-15,0.6213
2022-01-15,0.2805
2022-01-15,0.3245
2022-01-15,1.59
2022-01-15,0.6676
2022-01-15,0.4062
2022-01-15,0.4713
2022-01-15,0.9998
2022-01-15,0.3009
2022-01-15,0.4425
2022-01-15,0.5003
2022-01-15,0.3099
2022-01-15,0.3714
2022-01-15,0.8878
2022-01-15,1.5667
2022-01-15,1.2533
2022-01-15,1.1228
2022-01-15,1.0967
2022-01-15,0.4713
2022-01-15,1.13
2022-01-15,1.17
2022-01-15,0.55
2022-01-15,0.5222
2022-01-15,0.3482
2022-01-15,0.4352
2022-01-15,0.4233
2022-01-15,0.401
2022-01-15,0.2092
2022-01-15,0.3304
2022-01-15,0.5987
2022-01-15,0.375
2022-01-15,0.3672
2022-01-15,0.3934
2022-01-15,0.4352
2022-01-15,0.3781
2022-01-15,0.3917
2022-01-15,0.4625
2022-01-15,0.2678
2022-01-15,0.2935
2022-01-15,0.3913
2022-01-15,0.3285
2022-01-15,0.3014
2022-01-15,0.3099
2022-01-15,0.3089
2022-01-15,0.3828
2022-01-15,0.2503
2022-01-15,0.3146
2022-01-15,1.21
2022-01-15,0.2878
2022-01-15,1.26
2022-01-15,1.22
2022-01-15,1.4701
2022-01-15,0.5291
2022-01-15,1.2533
2022-01-15,1.2533
2022-01-15,0.3657
2022-01-15,0.6856
2022-01-15,0.6856
2022-01-15,0.857
2022-01-15,0.4856
2022-01-15,0.1857
2022-01-15,0.3514
2022-01-15,0.6627
2022-01-15,0.4034
2022-01-15,0.3856
2022-01-15,0.9827
2022-01-15,0.9427
2022-01-15,0.4428
2022-01-15,0.7427
2022-01-15,0.6873
2022-01-15,0.6759
2022-01-15,1.3141
2022-01-15,0.6856
2022-01-15,0.6856
2022-01-15,1.3712
2022-01-15,0.5635
2022-01-15,0.5257
2022-01-15,1.1998
2022-01-15,1.1998
2022-01-15,1.2426
2022-01-15,0.6856
2022-01-15,0.9141
2022-01-15,1.1569
2022-01-15,1.0855
2022-01-15,1.0284
2022-01-15,0.3514
2022-01-15,0.292
2022-01-15,0.9139
2022-01-15,0.9661
2022-01-15,0.7833
2022-01-15,0.9661
2022-01-15,1.3578
2022-01-15,1.0967
2022-01-15,1.1489
2022-01-15,1.5667
2022-01-15,1.0967
2022-01-15,1.5836
2022-01-15,1.3476
2022-01-15,1.066
2022-01-15,1.5962
2022-01-15,0.733
2022-01-15,0.5822
2022-01-15,0.5467
