date,usdprice
2021-01-15,0.5467
2021-01-15,0.6936
2021-01-15,0.5569
2021-01-15,0.576
2021-01-15,0.4103
2021-01-15,0.3693
2021-01-15,0.4117
2021-01-15,0.33
2021-01-15,0.4114
2021-01-15,0.4376
2021-01-15,0.3282
2021-01-15,0.3556
2021-01-15,0.4476
2021-01-15,0.5137
2021-01-15,0.4505
2021-01-15,0.3419
2021-01-15,0.4706
2021-01-15,0.3661
2021-01-15,0.3278
2021-01-15,0.3609
2021-01-15,0.6291
2021-01-15,0.7011
2021-01-15,0.4126
2021-01-15,0.3296
2021-01-15,0.3487
2021-01-15,0.4103
2021-01-15,0.3296
2021-01-15,0.5429
2021-01-15,0.4787
2021-01-15,0.3419
2021-01-15,0.424
2021-01-15,0.5334
2021-01-15,0.5001
2021-01-15,0.3516
2021-01-15,0.3768
2021-01-15,0.3829
2021-01-15,0.347
2021-01-15,0.3916
2021-01-15,0.7744
2021-01-15,0.8081
2021-01-15,0.5909
2021-01-15,0.6061
2021-01-15,0.4054
2021-01-15,0.4034
2021-01-15,0.4153
2021-01-15,0.3933
2021-01-15,0.3441
2021-01-15,0.3856
2021-01-15,0.3916
2021-01-15,0.4188
2021-01-15,0.3975
2021-01-15,0.3856
2021-01-15,0.9428
2021-01-15,0.7407
2021-01-15,0.9366
2021-01-15,0.7071
2021-01-15,0.5387
2021-01-15,0.5387
2021-01-15,0.5073
2021-01-15,0.4939
2021-01-15,1.3586
2021-01-15,0.7246
2021-01-15,0.9058
2021-01-15,0.6703
2021-01-15,0.426
2021-01-15,0.4163
2021-01-15,0.5129
2021-01-15,0.5029
2021-01-15,0.3809
2021-01-15,0.3856
2021-01-15,0.4546
2021-01-15,0.4093
2021-01-15,0.3916
2021-01-15,0.8081
2021-01-15,0.4714
2021-01-15,0.6458
2021-01-15,0.7557
2021-01-15,0.6959
2021-01-15,0.3678
2021-01-15,0.3678
2021-01-15,0.3916
2021-01-15,0.4093
2021-01-15,0.4212
2021-01-15,0.4093
2021-01-15,0.3945
2021-01-15,0.8811
2021-01-15,0.7738
2021-01-15,0.7342
2021-01-15,0.7651
2021-01-15,0.3856
2021-01-15,0.3678
2021-01-15,0.4271
2021-01-15,0.3975
2021-01-15,0.4034
2021-01-15,0.3927
2021-01-15,0.4212
2021-01-15,0.4153
2021-01-15,0.3856
2021-01-15,0.4034
2021-01-15,0.3916
2021-01-15,0.3975
2021-01-15,0.4634
2021-01-15,0.4192
2021-01-15,0.4392
2021-01-15,0.8568
2021-01-15,0.6622
2021-01-15,1.0281
2021-01-15,0.7959
2021-01-15,1.0434
2021-01-15,0.702
2021-01-15,0.96
2021-01-15,1.2076
2021-01-15,1.0026
2021-01-15,1.092
2021-01-15,1.0
2021-01-15,0.4263
2021-01-15,0.86
2021-01-15,0.6136
2021-01-15,0.605
2021-01-15,0.6364
2021-01-15,0.6212
2021-01-15,0.4112
2021-01-15,0.4771
2021-01-15,0.6467
2021-01-15,1.0281
2021-01-15,0.5141
2021-01-15,1.0512
2021-01-15,1.0677
2021-01-15,1.0953
2021-01-15,1.1078
2021-01-15,1.0
2021-01-15,0.6854
2021-01-15,0.5141
2021-01-15,0.4661
2021-01-15,0.4111
2021-01-15,0.5887
2021-01-15,0.5435
2021-01-15,0.7246
2021-01-15,0.5525
2021-01-15,0.9058
2021-01-15,0.9058
2021-01-15,1.3586
2021-01-15,0.5344
2021-01-15,0.5072
2021-01-15,0.5525
2021-01-15,0.5435
2021-01-15,0.5435
2021-01-15,0.634
2021-01-15,0.6364
2021-01-15,0.5435
2021-01-15,0.4262
2021-01-15,0.4659
2021-01-15,0.4367
2021-01-15,0.5
2021-01-15,1.0
2021-01-15,1.0
2021-01-15,1.0
2021-01-15,0.7622
2021-01-15,0.7937
2021-01-15,0.4143
2021-01-15,0.4409
2021-01-15,0.5505
2021-01-15,0.4633
2021-01-15,0.4207
2021-02-15,0.9311
2021-02-15,0.3897
2021-02-15,0.4584
2021-02-15,0.4407
2021-02-15,0.3698
2021-02-15,0.807
2021-02-15,0.5587
2021-02-15,0.8772
2021-02-15,0.7617
2021-02-15,0.7602
2021-02-15,0.731
2021-02-15,1.0
2021-02-15,0.4981
2021-02-15,0.4263
2021-02-15,1.0
2021-02-15,0.5
2021-02-15,0.4269
2021-02-15,0.347
2021-02-15,0.5302
2021-02-15,0.4181
2021-02-15,0.3346
2021-02-15,0.403
2021-02-15,0.4229
2021-02-15,0.4252
2021-02-15,0.4263
2021-02-15,0.4628
2021-02-15,0.4351
2021-02-15,1.0
2021-02-15,0.3875
2021-02-15,0.496
2021-02-15,0.4407
2021-02-15,0.4407
2021-02-15,0.3783
2021-02-15,0.4127
2021-02-15,0.4471
2021-02-15,0.3439
2021-02-15,0.4127
2021-02-15,0.6879
2021-02-15,0.4127
2021-02-15,0.4299
2021-02-15,0.3869
2021-02-15,0.5503
2021-02-15,1.2138
2021-02-15,0.4574
2021-02-15,0.4666
2021-02-15,1.18
2021-02-15,1.2543
2021-02-15,0.4547
2021-02-15,1.2138
2021-02-15,1.2138
2021-02-15,0.7332
2021-02-15,0.7472
2021-02-15,0.7472
2021-02-15,0.7332
2021-02-15,0.9633
2021-02-15,0.9408
2021-02-15,1.1635
2021-02-15,0.5137
2021-02-15,0.5773
2021-02-15,0.4119
2021-02-15,1.2138
2021-02-15,0.5503
2021-02-15,0.89
2021-02-15,0.6197
2021-02-15,0.5306
2021-02-15,0.5585
2021-02-15,0.4022
2021-02-15,0.6747
2021-02-15,0.4141
2021-02-15,0.5585
2021-02-15,0.6197
2021-02-15,0.5482
2021-02-15,0.7166
2021-02-15,0.4252
2021-02-15,0.358
2021-02-15,0.4406
2021-02-15,0.4131
2021-02-15,0.3443
2021-02-15,0.3569
2021-02-15,0.482
2021-02-15,0.3856
2021-02-15,0.4957
2021-02-15,0.3688
2021-02-15,0.3718
2021-02-15,0.5233
2021-02-15,0.4994
2021-02-15,0.3437
2021-02-15,0.3639
2021-02-15,0.4406
2021-02-15,0.3186
2021-02-15,0.4632
2021-02-15,0.6981
2021-02-15,0.6981
2021-02-15,0.5271
2021-02-15,0.3315
2021-02-15,0.5123
2021-02-15,0.4055
2021-02-15,0.4131
2021-02-15,0.3678
2021-02-15,0.4351
2021-02-15,0.3305
2021-02-15,0.6758
2021-02-15,0.4981
2021-02-15,0.5778
2021-02-15,0.3181
2021-02-15,0.3462
2021-02-15,0.4415
2021-02-15,0.4179
2021-02-15,0.5605
2021-02-15,0.3421
2021-02-15,0.4156
2021-02-15,0.3814
2021-02-15,0.3571
2021-02-15,0.3443
2021-02-15,0.3762
2021-02-15,0.3863
2021-02-15,0.3331
2021-02-15,0.5807
2021-02-15,0.4148
2021-02-15,0.3856
2021-02-15,0.3726
2021-02-15,0.3284
2021-02-15,0.3305
2021-02-15,0.5169
2021-02-15,0.4471
2021-02-15,0.5589
2021-02-15,0.5159
2021-02-15,0.4647
2021-02-15,0.565
2021-02-15,0.4788
2021-02-15,0.6432
2021-02-15,0.8705
2021-02-15,0.5255
2021-02-15,0.4693
2021-02-15,0.6134
2021-02-15,0.9311
2021-02-15,0.7449
2021-02-15,0.5839
2021-02-15,0.6879
2021-02-15,0.5758
2021-02-15,0.6324
2021-02-15,0.7108
2021-02-15,0.5435
2021-02-15,0.8529
2021-02-15,0.9024
2021-02-15,0.7756
2021-02-15,0.7149
2021-02-15,0.6306
2021-02-15,0.5632
2021-02-15,0.7449
2021-02-15,0.7914
2021-02-15,0.8361
2021-02-15,0.7723
2021-02-15,0.5618
2021-02-15,0.5106
2021-02-15,0.5634
2021-02-15,0.7449
2021-02-15,0.7449
2021-02-15,0.9642
2021-02-15,0.6482
2021-02-15,0.4472
2021-02-15,0.4695
2021-02-15,0.5059
2021-02-15,0.7566
2021-02-15,0.6902
2021-02-15,0.7419
2021-02-15,0.9385
2021-02-15,0.8427
2021-02-15,0.6232
2021-02-15,0.7262
2021-02-15,0.5959
2021-02-15,0.5863
2021-02-15,0.6984
2021-02-15,0.6273
2021-02-15,0.7418
2021-02-15,0.6148
2021-02-15,0.6726
2021-02-15,0.647
2021-02-15,0.5861
2021-02-15,0.8651
2021-02-15,0.8566
2021-02-15,0.7821
2021-02-15,0.6197
2021-02-15,0.6761
2021-02-15,0.9311
2021-02-15,0.8595
2021-02-15,0.7292
2021-02-15,0.7309
2021-02-15,0.9572
2021-02-15,0.6516
2021-02-15,0.724
2021-02-15,0.6859
2021-02-15,0.7316
2021-02-15,0.6592
2021-02-15,0.6344
2021-02-15,0.6859
2021-02-15,0.5144
2021-02-15,1.0288
2021-02-15,1.0288
2021-02-15,0.4664
2021-02-15,0.6859
2021-02-15,0.6859
2021-02-15,0.6744
2021-02-15,0.6859
2021-02-15,0.8573
2021-02-15,0.5144
2021-02-15,0.6859
2021-02-15,0.9311
2021-02-15,0.9311
2021-02-15,0.6828
2021-02-15,0.9311
2021-02-15,0.9311
2021-02-15,1.1173
2021-02-15,0.8729
2021-02-15,0.7449
2021-02-15,1.0126
2021-02-15,0.4299
2021-02-15,1.0288
2021-02-15,0.4722
2021-02-15,0.823
2021-02-15,0.6024
2021-02-15,0.6349
2021-02-15,0.6598
2021-02-15,0.7051
2021-02-15,0.9478
2021-02-15,0.7865
2021-02-15,0.6544
2021-02-15,0.5027
2021-02-15,0.9311
2021-02-15,0.838
2021-02-15,0.9311
2021-02-15,1.0242
2021-02-15,0.9311
2021-02-15,0.7449
2021-02-15,0.8179
2021-02-15,0.7449
2021-02-15,0.9311
2021-02-15,0.9311
2021-02-15,0.7914
2021-02-15,0.9311
2021-02-15,0.9311
2021-02-15,1.1173
2021-02-15,0.7449
2021-02-15,0.838
2021-02-15,0.7449
2021-02-15,0.7449
2021-02-15,0.8845
2021-02-15,0.6217
2021-02-15,0.612
2021-02-15,0.838
2021-02-15,0.3801
2021-02-15,1.1267
2021-02-15,0.384
2021-02-15,0.4017
2021-02-15,0.3958
2021-02-15,0.4195
2021-02-15,0.418
2021-02-15,0.4163
2021-02-15,0.4077
2021-02-15,0.4077
2021-02-15,0.3899
2021-02-15,0.4195
2021-02-15,0.3958
2021-02-15,0.4043
2021-02-15,0.4077
2021-02-15,0.3961
2021-02-15,0.4195
2021-02-15,0.4136
2021-02-15,0.4269
2021-02-15,0.551
2021-02-15,0.4375
2021-02-15,0.3474
2021-02-15,0.3167
2021-02-15,0.4719
2021-02-15,0.8395
2021-02-15,0.6238
2021-02-15,0.4655
2021-02-15,0.5587
2021-02-15,0.5373
2021-02-15,0.5121
2021-02-15,0.7388
2021-02-15,0.5587
2021-02-15,0.5286
2021-02-15,0.7449
2021-02-15,0.4883
2021-02-15,0.5103
2021-02-15,0.5587
2021-02-15,0.4861
2021-02-15,0.6518
2021-02-15,0.5587
2021-02-15,0.4407
2021-02-15,0.5546
2021-02-15,0.6716
2021-02-15,0.8059
2021-02-15,0.5373
2021-02-15,0.5541
2021-02-15,0.3401
2021-02-15,0.661
2021-02-15,0.7849
2021-02-15,0.3437
2021-02-15,0.3084
2021-02-15,0.4112
2021-02-15,0.3029
2021-02-15,0.3966
2021-02-15,0.3423
2021-02-15,0.482
2021-02-15,0.3167
2021-02-15,0.3305
2021-02-15,1.2728
2021-02-15,1.0824
2021-02-15,0.3993
2021-02-15,0.3029
2021-02-15,0.4131
2021-02-15,0.4701
2021-02-15,0.6679
2021-02-15,0.5508
2021-02-15,0.3305
2021-02-15,0.3856
2021-02-15,0.3718
2021-02-15,0.5902
2021-02-15,0.3443
2021-02-15,0.4927
2021-02-15,0.482
2021-02-15,0.4131
2021-02-15,0.4131
2021-02-15,0.4533
2021-02-15,0.3737
2021-02-15,0.3547
2021-02-15,0.5945
2021-02-15,0.9402
2021-02-15,0.8059
2021-02-15,0.8059
2021-02-15,0.5587
2021-02-15,0.384
2021-02-15,0.384
2021-02-15,0.5587
2021-02-15,0.5587
2021-02-15,0.7449
2021-02-15,0.5587
2021-02-15,0.5773
2021-02-15,0.3899
2021-02-15,0.384
2021-02-15,0.4467
2021-02-15,0.4017
2021-02-15,0.384
2021-02-15,0.5549
2021-02-15,0.4136
2021-02-15,0.4017
2021-02-15,0.4094
2021-02-15,0.4017
2021-02-15,0.3936
2021-02-15,0.3968
2021-02-15,0.384
2021-02-15,0.4077
2021-02-15,0.4136
2021-02-15,0.3787
2021-02-15,0.3846
2021-02-15,0.376
2021-02-15,0.3722
2021-02-15,0.3645
2021-02-15,0.384
2021-02-15,1.1343
2021-02-15,0.7449
2021-02-15,0.7449
2021-02-15,0.6044
2021-02-15,0.5373
2021-02-15,0.8059
2021-02-15,0.5373
2021-02-15,0.6044
2021-02-15,0.4701
2021-02-15,0.6604
2021-02-15,0.4519
2021-02-15,0.4638
2021-02-15,0.4649
2021-02-15,0.4652
2021-02-15,0.4742
2021-02-15,0.5351
2021-02-15,0.7449
2021-02-15,0.4742
2021-02-15,0.4717
2021-02-15,0.4667
2021-02-15,0.5308
2021-02-15,0.6518
2021-02-15,0.5587
2021-02-15,0.5587
2021-02-15,0.7449
2021-02-15,0.7449
2021-02-15,0.5121
2021-02-15,0.5587
2021-02-15,0.4781
2021-02-15,0.5587
2021-02-15,0.5866
2021-02-15,0.5142
2021-03-15,0.6954
2021-03-15,0.3447
2021-03-15,0.3204
2021-03-15,0.5959
2021-03-15,0.6482
2021-03-15,0.7262
2021-03-15,0.7054
2021-03-15,0.7561
2021-03-15,0.6232
2021-03-15,0.8595
2021-03-15,0.3389
2021-03-15,0.6761
2021-03-15,0.5634
2021-03-15,0.5634
2021-03-15,0.3447
2021-03-15,0.3429
2021-03-15,0.6626
2021-03-15,0.6197
2021-03-15,0.6761
2021-03-15,0.3634
2021-03-15,0.3171
2021-03-15,0.4081
2021-03-15,0.647
2021-03-15,0.386
2021-03-15,0.3126
2021-03-15,0.3175
2021-03-15,0.4542
2021-03-15,0.4897
2021-03-15,0.5431
2021-03-15,0.4412
2021-03-15,0.3447
2021-03-15,0.505
2021-03-15,0.4831
2021-03-15,0.3923
2021-03-15,0.3747
2021-03-15,0.4136
2021-03-15,0.5534
2021-03-15,0.7183
2021-03-15,0.3298
2021-03-15,0.5722
2021-03-15,0.4485
2021-03-15,0.6242
2021-03-15,0.3666
2021-03-15,0.4136
2021-03-15,0.4591
2021-03-15,0.3723
2021-03-15,0.3998
2021-03-15,0.3567
2021-03-15,0.5329
2021-03-15,0.4136
2021-03-15,0.4136
2021-03-15,0.4675
2021-03-15,1.2137
2021-03-15,1.2137
2021-03-15,0.4274
2021-03-15,0.3309
2021-03-15,0.5631
2021-03-15,0.3301
2021-03-15,0.4826
2021-03-15,0.4826
2021-03-15,0.4826
2021-03-15,0.3481
2021-03-15,0.4688
2021-03-15,0.6768
2021-03-15,0.6885
2021-03-15,0.3323
2021-03-15,0.3341
2021-03-15,0.3499
2021-03-15,0.4129
2021-03-15,0.5678
2021-03-15,0.7859
2021-03-15,0.3328
2021-03-15,0.4826
2021-03-15,0.5835
2021-03-15,0.6399
2021-03-15,0.5484
2021-03-15,0.6399
2021-03-15,0.4221
2021-03-15,0.3723
2021-03-15,0.4619
2021-03-15,0.5137
2021-03-15,0.4252
2021-03-15,0.364
2021-03-15,0.4446
2021-03-15,0.4252
2021-03-15,0.3986
2021-03-15,0.3866
2021-03-15,0.496
2021-03-15,0.434
2021-03-15,0.4872
2021-03-15,0.5005
2021-03-15,0.452
2021-03-15,0.4594
2021-03-15,0.4362
2021-03-15,0.3731
2021-03-15,0.3585
2021-03-15,0.4693
2021-03-15,0.7566
2021-03-15,0.6902
2021-03-15,0.7419
2021-03-15,0.7396
2021-03-15,0.6482
2021-03-15,0.8427
2021-03-15,0.9385
2021-03-15,0.8651
2021-03-15,0.406
2021-03-15,0.5
2021-03-15,0.7709
2021-03-15,0.3723
2021-03-15,0.4932
2021-03-15,0.5377
2021-03-15,0.3458
2021-03-15,0.3878
2021-03-15,0.3309
2021-03-15,0.3309
2021-03-15,0.3366
2021-03-15,0.3585
2021-03-15,0.3157
2021-03-15,0.3447
2021-03-15,0.3371
2021-03-15,0.9306
2021-03-15,0.4293
2021-03-15,0.3684
2021-03-15,0.5839
2021-03-15,0.5532
2021-03-15,0.5912
2021-03-15,0.4688
2021-03-15,0.7313
2021-03-15,0.3447
2021-03-15,0.5119
2021-03-15,0.6402
2021-03-15,0.503
2021-03-15,0.6173
2021-03-15,0.5487
2021-03-15,0.7545
2021-03-15,0.6173
2021-03-15,0.3794
2021-03-15,0.7258
2021-03-15,0.9042
2021-03-15,0.775
2021-03-15,0.8017
2021-03-15,0.7328
2021-03-15,0.7421
2021-03-15,0.7774
2021-03-15,0.6288
2021-03-15,0.6529
2021-03-15,0.6384
2021-03-15,0.7179
2021-03-15,0.861
2021-03-15,0.929
2021-03-15,0.735
2021-03-15,0.7313
2021-03-15,0.735
2021-03-15,0.735
2021-03-15,0.735
2021-03-15,0.8246
2021-03-15,0.5562
2021-03-15,0.5529
2021-03-15,0.9305
2021-03-15,0.5785
2021-03-15,0.9602
2021-03-15,0.78
2021-03-15,0.6859
2021-03-15,0.8916
2021-03-15,0.4235
2021-03-15,0.4257
2021-03-15,0.5564
2021-03-15,0.5388
2021-03-15,0.6997
2021-03-15,0.5224
2021-03-15,0.5519
2021-03-15,0.5487
2021-03-15,0.583
2021-03-15,0.7545
2021-03-15,1.0
2021-03-15,0.5606
2021-03-15,0.6173
2021-03-15,0.95
2021-03-15,0.7202
2021-03-15,0.6859
2021-03-15,1.0283
2021-03-15,1.0949
2021-03-15,1.1346
2021-03-15,1.0431
2021-03-15,1.2241
2021-03-15,1.1003
2021-03-15,1.0
2021-03-15,0.52
2021-03-15,0.97
2021-03-15,0.6859
2021-03-15,0.947
2021-03-15,0.4257
2021-03-15,0.4961
2021-03-15,0.823
2021-03-15,0.6978
2021-03-15,0.6859
2021-03-15,0.5286
2021-03-15,0.5944
2021-03-15,0.5868
2021-03-15,0.823
2021-03-15,0.6899
2021-03-15,0.4139
2021-03-15,0.531
2021-03-15,0.8568
2021-03-15,0.6854
2021-03-15,0.6182
2021-03-15,0.7892
2021-03-15,0.6854
2021-03-15,0.7407
2021-03-15,0.6854
2021-03-15,0.4924
2021-03-15,1.0281
2021-03-15,0.7859
2021-03-15,0.5239
2021-03-15,0.386
2021-03-15,0.4136
2021-03-15,0.4798
2021-03-15,0.6328
2021-03-15,0.5306
2021-03-15,0.377
2021-03-15,1.0281
2021-03-15,0.5141
2021-03-15,0.7493
2021-03-15,0.4743
2021-03-15,0.4743
2021-03-15,0.4615
2021-03-15,0.5958
2021-03-15,0.5088
2021-03-15,0.6753
2021-03-15,0.7833
2021-03-15,0.7628
2021-03-15,0.7321
2021-03-15,0.7628
2021-03-15,0.4657
2021-03-15,0.5598
2021-03-15,0.4875
2021-03-15,0.6997
2021-03-15,0.5287
2021-03-15,0.4395
2021-03-15,0.4619
2021-03-15,0.4529
2021-03-15,0.4554
2021-03-15,0.6021
2021-03-15,0.4574
2021-03-15,0.4479
2021-03-15,0.5174
2021-03-15,0.4743
2021-03-15,0.4312
2021-03-15,0.4743
2021-03-15,0.4484
2021-03-15,0.5174
2021-03-15,0.4312
2021-03-15,0.5949
2021-03-15,0.5605
2021-03-15,0.3309
2021-03-15,0.5484
2021-03-15,0.5484
2021-03-15,0.6033
2021-03-15,0.3848
2021-03-15,0.4144
2021-03-15,0.4144
2021-03-15,0.3908
2021-03-15,0.3848
2021-03-15,0.4085
2021-03-15,0.3671
2021-03-15,0.3908
2021-03-15,0.373
2021-03-15,0.3949
2021-03-15,1.0
2021-03-15,0.4024
2021-03-15,0.3967
2021-03-15,0.3935
2021-03-15,0.4085
2021-03-15,0.9141
2021-03-15,0.9141
2021-03-15,0.7313
2021-03-15,0.7313
2021-03-15,0.5539
2021-03-15,0.6801
2021-03-15,0.6088
2021-03-15,0.5082
2021-03-15,0.7313
2021-03-15,0.7313
2021-03-15,0.5941
2021-03-15,0.5484
2021-03-15,0.6124
2021-03-15,0.7313
2021-03-15,0.5078
2021-03-15,0.4628
2021-03-15,0.6574
2021-03-15,0.6664
2021-03-15,0.639
2021-03-15,0.5093
2021-03-15,0.4776
2021-03-15,0.4635
2021-03-15,0.6802
2021-03-15,0.6485
2021-03-15,0.6596
2021-03-15,0.6618
2021-03-15,0.5636
2021-03-15,0.5614
2021-03-15,0.4813
2021-03-15,0.7313
2021-03-15,0.9141
2021-03-15,0.9141
2021-03-15,0.7313
2021-03-15,0.6124
2021-03-15,0.5941
2021-03-15,0.5484
2021-03-15,0.5667
2021-03-15,0.6271
2021-03-15,0.7313
2021-03-15,0.7313
2021-03-15,0.7313
2021-03-15,0.7313
2021-03-15,0.5667
2021-03-15,0.5484
2021-03-15,0.4936
2021-03-15,0.6399
2021-03-15,0.5484
2021-03-15,0.5484
2021-03-15,0.8612
2021-03-15,0.9602
2021-03-15,0.4572
2021-03-15,0.4853
2021-03-15,0.4817
2021-03-15,0.4947
2021-03-15,0.5053
2021-03-15,0.544
2021-03-15,0.5458
2021-03-15,0.4926
2021-03-15,0.5111
2021-03-15,0.4549
2021-03-15,0.4726
2021-03-15,0.6618
2021-03-15,0.6751
2021-03-15,0.5835
2021-03-15,0.8681
2021-03-15,0.9324
2021-03-15,0.418
2021-03-15,0.3882
2021-03-15,0.3967
2021-03-15,0.4026
2021-03-15,0.3964
2021-03-15,0.4204
2021-03-15,0.45
2021-03-15,0.412
2021-03-15,0.3908
2021-03-15,0.3493
2021-03-15,0.3989
2021-03-15,0.9141
2021-03-15,0.4144
2021-03-15,0.4085
2021-03-15,0.3848
2021-03-15,0.4026
2021-03-15,0.4047
2021-03-15,0.3848
2021-03-15,0.4085
2021-03-15,0.4174
2021-03-15,0.4085
2021-03-15,0.4293
2021-03-15,0.3967
2021-03-15,0.4026
2021-03-15,0.4026
2021-03-15,0.4139
2021-03-15,0.4263
2021-03-15,0.9141
2021-03-15,0.9446
2021-03-15,0.9141
2021-03-15,0.6321
2021-03-15,0.9141
2021-03-15,0.8912
2021-03-15,0.7313
2021-03-15,0.8044
2021-03-15,0.9141
2021-03-15,0.7313
2021-03-15,0.7313
2021-03-15,0.7948
2021-03-15,0.9141
2021-03-15,0.8227
2021-03-15,0.7508
2021-03-15,0.7313
2021-03-15,0.8912
2021-03-15,0.9141
2021-03-15,0.7495
2021-03-15,0.9141
2021-03-15,1.1426
2021-03-15,1.0969
2021-03-15,0.7313
2021-03-15,0.9141
2021-03-15,0.7313
2021-03-15,0.7313
2021-03-15,0.7998
2021-03-15,0.7313
2021-03-15,0.8227
2021-03-15,0.8684
2021-03-15,0.9141
2021-03-15,0.9781
2021-03-15,0.639
2021-04-15,1.1476
2021-04-15,0.39
2021-04-15,0.3841
2021-04-15,0.4077
2021-04-15,0.3959
2021-04-15,0.4018
2021-04-15,0.4077
2021-04-15,0.4254
2021-04-15,0.4018
2021-04-15,0.4136
2021-04-15,1.009
2021-04-15,0.4077
2021-04-15,0.39
2021-04-15,0.3663
2021-04-15,0.413
2021-04-15,0.3802
2021-04-15,1.2945
2021-04-15,0.9322
2021-04-15,0.7569
2021-04-15,0.7546
2021-04-15,0.75
2021-04-15,0.7569
2021-04-15,0.6241
2021-04-15,0.5746
2021-04-15,0.5782
2021-04-15,0.6205
2021-04-15,0.5746
2021-04-15,0.5507
2021-04-15,0.5507
2021-04-15,0.3723
2021-04-15,0.4077
2021-04-15,0.4195
2021-04-15,0.4077
2021-04-15,0.4554
2021-04-15,0.4236
2021-04-15,0.453
2021-04-15,0.4656
2021-04-15,0.5308
2021-04-15,0.4421
2021-04-15,0.3841
2021-04-15,0.4018
2021-04-15,0.4018
2021-04-15,0.3959
2021-04-15,0.4195
2021-04-15,0.4195
2021-04-15,0.3896
2021-04-15,0.3963
2021-04-15,0.3472
2021-04-15,0.4136
2021-04-15,0.3841
2021-04-15,0.4077
2021-04-15,0.4018
2021-04-15,0.4346
2021-04-15,0.4491
2021-04-15,0.4136
2021-04-15,0.4018
2021-04-15,0.3971
2021-04-15,0.4425
2021-04-15,0.4077
2021-04-15,0.4513
2021-04-15,0.4027
2021-04-15,0.3959
2021-04-15,0.8868
2021-04-15,0.7407
2021-04-15,0.7343
2021-04-15,0.6425
2021-04-15,0.7343
2021-04-15,0.7343
2021-04-15,0.7343
2021-04-15,0.9179
2021-04-15,0.7343
2021-04-15,1.2644
2021-04-15,1.2138
2021-04-15,0.9179
2021-04-15,1.2543
2021-04-15,0.5562
2021-04-15,0.5507
2021-04-15,0.5507
2021-04-15,0.5654
2021-04-15,0.5195
2021-04-15,0.6425
2021-04-15,0.7343
2021-04-15,0.9179
2021-04-15,0.5345
2021-04-15,0.4733
2021-04-15,0.537
2021-04-15,0.4891
2021-04-15,0.522
2021-04-15,0.5735
2021-04-15,0.5639
2021-04-15,0.5098
2021-04-15,0.4758
2021-04-15,0.4945
2021-04-15,0.5088
2021-04-15,0.8856
2021-04-15,0.7343
2021-04-15,0.4582
2021-04-15,0.9179
2021-04-15,0.7343
2021-04-15,0.5507
2021-04-15,0.6999
2021-04-15,0.7814
2021-04-15,0.3885
2021-04-15,0.7555
2021-04-15,0.7343
2021-04-15,0.5423
2021-04-15,0.7837
2021-04-15,0.8677
2021-04-15,0.4004
2021-04-15,0.7334
2021-04-15,0.5507
2021-04-15,0.6425
2021-04-15,0.6425
2021-04-15,0.6425
2021-04-15,0.5172
2021-04-15,0.5423
2021-04-15,0.9179
2021-04-15,0.9179
2021-04-15,0.8261
2021-04-15,0.9179
2021-04-15,0.7343
2021-04-15,0.9179
2021-04-15,0.7343
2021-04-15,0.9179
2021-04-15,0.8261
2021-04-15,0.7955
2021-04-15,0.6425
2021-04-15,0.7343
2021-04-15,0.7343
2021-04-15,0.4703
2021-04-15,0.4157
2021-04-15,0.4391
2021-04-15,0.3112
2021-04-15,0.3806
2021-04-15,0.3446
2021-04-15,0.5607
2021-04-15,0.5377
2021-04-15,1.1045
2021-04-15,1.101
2021-04-15,0.776
2021-04-15,1.214
2021-04-15,1.072
2021-04-15,0.3512
2021-04-15,0.7734
2021-04-15,0.7566
2021-04-15,0.6293
2021-04-15,0.6902
2021-04-15,0.6788
2021-04-15,0.6419
2021-04-15,0.5634
2021-04-15,0.6761
2021-04-15,0.96
2021-04-15,0.5634
2021-04-15,0.5959
2021-04-15,0.7262
2021-04-15,0.832
2021-04-15,0.91
2021-04-15,0.6197
2021-04-15,1.0
2021-04-15,0.6482
2021-04-15,0.348
2021-04-15,0.7835
2021-04-15,0.3133
2021-04-15,0.3183
2021-04-15,0.7628
2021-04-15,0.7613
2021-04-15,0.9325
2021-04-15,0.8843
2021-04-15,0.4616
2021-04-15,0.4364
2021-04-15,0.5463
2021-04-15,0.4637
2021-04-15,0.4321
2021-04-15,0.7321
2021-04-15,0.5487
2021-04-15,0.5607
2021-04-15,0.7009
2021-04-15,0.5327
2021-04-15,0.5159
2021-04-15,0.7077
2021-04-15,0.6424
2021-04-15,0.6029
2021-04-15,0.3881
2021-04-15,0.5816
2021-04-15,0.4182
2021-04-15,0.4289
2021-04-15,0.3609
2021-04-15,1.298
2021-04-15,0.3212
2021-04-15,0.3596
2021-04-15,0.365
2021-04-15,0.387
2021-04-15,0.3078
2021-04-15,0.3982
2021-04-15,0.4898
2021-04-15,0.6113
2021-04-15,0.348
2021-04-15,0.8945
2021-04-15,1.1674
2021-04-15,0.9096
2021-04-15,1.2734
2021-04-15,0.9096
2021-04-15,0.7277
2021-04-15,0.7337
2021-04-15,0.6731
2021-04-15,0.9096
2021-04-15,1.0005
2021-04-15,1.2734
2021-04-15,1.0713
2021-04-15,0.5206
2021-04-15,0.4867
2021-04-15,0.4192
2021-04-15,0.3894
2021-04-15,0.4159
2021-04-15,0.4248
2021-04-15,0.4051
2021-04-15,0.4956
2021-04-15,0.4649
2021-04-15,0.4336
